Tanya Tucker Eddy Raven 0.5552986286141369
Tanya Tucker Charley Crockett 0.5022407470868551
Tanya Tucker Deborah Allen 0.41667240981260684
Tanya Tucker Kathy Mattea 0.11733403245075676
Tanya Tucker Jamey Johnson 0.27583971209330954
Tanya Tucker Donna Fargo 0.0852170692868094
Tanya Tucker Brandi Carlile 0.17142605998700045
Tanya Tucker Don Schlitz 0.5161837953638869
Tanya Tucker Paul Davis (singer) 0.23536994880975692
Tanya Tucker Rhonda Vincent 0.420515133378954
Tanya Tucker Brenda Lee 0.39262268297073794
Tanya Tucker Kris Kristofferson 0.3056128049947553
Tanya Tucker Waylon Jennings 0.33344806418989714
Tanya Tucker Mel Tillis 0.3493746524654721
Tanya Tucker Gretchen Wilson 0.2853133941209291
Tanya Tucker Jessi Colter 0.3937571495269776
Tanya Tucker Mary Chapin Carpenter 0.34890945554363684
Tanya Tucker Billy Joe Shaver 0.4993607663341245
Tanya Tucker Hank Williams Jr. 0.3591591376073264
Tanya Tucker Ernest Tubb 0.3555617347239908
Tanya Tucker Hoyt Axton 0.4516272075327607
Tanya Tucker Buddy Holly 0.2674303913406191
Tanya Tucker David Allan Coe 0.4091766785655027
Tanya Tucker Buck Owens 0.2895827177884568
Tanya Tucker Jimmy Webb 0.5593418281819439
Tanya Tucker Neko Case 0.19488386319308082
Tanya Tucker Beth Nielsen Chapman 0.6944388180597038
Tanya Tucker Roger Brown (songwriter) 0.5953018513774656
Tanya Tucker Dottie West 0.3319190794007771
Tanya Tucker Bill LaBounty 0.517904201925015
Tanya Tucker Mike Reid (singer) 0.31398750122034014
Tanya Tucker Olivia Newton-John 0.3745600558318779
Lynn Anderson Dolly Parton 0.4699027604326849
Lynn Anderson Merle Haggard 0.3413700544949498
Lynn Anderson Kix Brooks 0.3816360699239189
Lynn Anderson Emmylou Harris 0.4561523712706816
Lynn Anderson Chet Atkins 0.4388758176339748
Lynn Anderson Dean Martin 0.5988544766554832
Lynn Anderson Neal McCoy 0.23306764648449457
Lynn Anderson Michael Nesmith 0.31201387703225575
Lynn Anderson Mac Davis 0.32601503065855764
Lynn Anderson Hank Snow 0.5748380640046459
Lynn Anderson Gary Morris 0.31305877953028244
Lynn Anderson Janie Fricke 0.43386943247395177
Lynn Anderson Kenny Loggins 0.2836876615919439
Lynn Anderson Wild Rose (band) 0.3248723020963955
Lynn Anderson Gail Davies 0.7229374161301413
Lynn Anderson Loggins and Messina 0.37797403322108025
Lynn Anderson Susan Raye 0.35358110252908964
Lynn Anderson Felice and Boudleaux Bryant 0.41344683190393305
Lynn Anderson Donna Fargo 0.5773039070318032
Lynn Anderson Mary Sarah 0.10272499871375185
Lynn Anderson Mary Chapin Carpenter 0.3437832524046764
Lynn Anderson Brenda Lee 0.611783856915466
Lynn Anderson The Oak Ridge Boys 0.29401343643081085
Lynn Anderson Osborne Brothers 0.4767693809066389
Lynn Anderson Lorrie Morgan 0.24565054273739811
Lynn Anderson Liz Anderson 0.62183502286156
Lynn Anderson Leon Russell 0.2092530139402323
Kira Isabella Carrie Underwood 0.14215298254271955
Kira Isabella Sheryl Crow 0.2850998167237746
Kira Isabella Taylor Swift 0.33706946284826955
Kira Isabella Levi Hummon 0.5261494326600328
Kira Isabella Chris Buck Band 0.4484320023506004
Kira Isabella Nate Haller 0.16042725081799994
Kira Isabella Cold Creek County 0.29978120975747974
Kira Isabella Hillary Lindsey 0.11514629969218122
The Grascals Vince Gill 0.3112508328986402
The Grascals Dolly Parton 0.49153178580703905
The Grascals George Jones 0.44458531349992125
The Grascals Charlie Daniels 0.8075509952154153
The Grascals The Jordanaires 0.6171552979322736
The Grascals Darryl Worley 0.6923189774820162
The Grascals Harley Allen 0.3859793398575341
The Grascals Joe Nichols 0.7220450288975
The Grascals Dierks Bentley 0.4576344417048742
The Grascals Hank Williams Jr. 0.6874817409787315
The Grascals Tom T. Hall 0.7119896334677592
The Grascals Marcel (singer) 0.2542333828550498
The Grascals Joe Diffie 0.16637917529570476
The Grascals Jamey Johnson 0.4005872938811027
The Grascals Marie Osmond 0.5331583110927205
The Grascals Larry Cordle 0.5350624756104532
The Grascals The Oak Ridge Boys 0.45119145283755413
The Grascals Elizabeth Cook 0.31267864872348855
The Grascals Osborne Brothers 0.7250209747291306
The Grascals Steve Martin 0.5012787210076168
The Grascals Marty Raybon 0.5711968083978232
The Grascals Wilma Lee Cooper 0.6584403366986118
The Grascals Melonie Cannon 0.15711072907975987
Beth Nielsen Chapman Vince Gill 0.4615107590170253
Beth Nielsen Chapman Emmylou Harris 0.6522271249361954
Beth Nielsen Chapman Willie Nelson 0.556946012313777
Beth Nielsen Chapman Suzy Bogguss 0.7875835343618126
Beth Nielsen Chapman John Prine 0.5826966083589035
Beth Nielsen Chapman John Jorgenson 0.4408454228047446
Beth Nielsen Chapman Sheryl Crow 0.7158894840706207
Beth Nielsen Chapman Juice Newton 0.6955148370636471
Beth Nielsen Chapman Crystal Gayle 0.7511172635716717
Beth Nielsen Chapman Lorrie Morgan 0.17125120749830414
Beth Nielsen Chapman Mary Chapin Carpenter 0.6409922131121646
Beth Nielsen Chapman Patty Griffin 0.1782674178556916
Beth Nielsen Chapman James Taylor 0.810217073881461
Beth Nielsen Chapman Ilse DeLange 0.08985988235833775
Beth Nielsen Chapman Rebecca Lynn Howard 0.339158820701989
Beth Nielsen Chapman Waylon Jennings 0.6338056574383505
Beth Nielsen Chapman Kimmie Rhodes 0.14422111892830214
Beth Nielsen Chapman Mary Gauthier 0.41624267941229237
Beth Nielsen Chapman Mindy McCready 0.6969292180147043
Beth Nielsen Chapman Claudia Church 0.6528832662825547
Beth Nielsen Chapman Olivia Newton-John 0.15241478898591873
Beth Nielsen Chapman Amy Grant 0.8406238442221625
Beth Nielsen Chapman Holly Dunn 0.4338934660317373
Brooks & Dunn Johnny Cash 0.02152972245530738
Brooks & Dunn Thomas Rhett 0.1881527847680664
Brooks & Dunn Rhett Akins 0.2527734705617869
Brooks & Dunn Jon Pardi 0.25422178333794226
Brooks & Dunn Miranda Lambert 0.14077410608338345
Brooks & Dunn Lonestar 0.14614966435068177
Brooks & Dunn John Jorgenson 0.3764402150467457
Brooks & Dunn Jasmine Rae 0.2936090413257043
Brooks & Dunn Dillon Carmichael 0.2608402616576053
Brooks & Dunn Travis Tritt 0.1810209390567908
Brooks & Dunn Nitty Gritty Dirt Band 0.08660672290459873
Brooks & Dunn Brooke Eden 0.25350452652869987
Brooks & Dunn Kane Brown 0.11243296524440449
Brooks & Dunn Marty Brown (singer) 0.19615853162380323
Brooks & Dunn Dusty Drake 0.44518086019524206
Brooks & Dunn Joey Feek 0.21791770111305545
Brooks & Dunn Jake Owen 0.18433733451455434
Brooks & Dunn Brothers Osborne 0.32832230660102685
Brooks & Dunn Scooter Lee 0.3795159087626336
Brooks & Dunn Jennifer Nettles 0.25942084057910936
Brooks & Dunn Bobby Pinson 0.5347665410634199
Brooks & Dunn Gretchen Wilson 0.313288048347483
Brooks & Dunn Brett Young (singer) 0.12916202294635537
Brooks & Dunn The Peach Pickers 0.2531280131999483
Brooks & Dunn Merle Haggard 0.05621298150125691
Brooks & Dunn Ronnie Dunn 0.5805682175403767
Brooks & Dunn Jason Aldean 0.09448625784247022
Brooks & Dunn Jerry Jeff Walker 0.1455353017981709
Brooks & Dunn Sugarland 0.22183568620748903
Brooks & Dunn Blake Shelton 0.2096816821905591
Brooks & Dunn Larry Willoughby 0.2587471700788266
Brooks & Dunn Bob Wills 0.4228912062605141
Brooks & Dunn Jelly Roll (singer) 0.1737830907544057
Brooks & Dunn Sheryl Crow 0.4286602359261543
Brooks & Dunn Asleep at the Wheel 0.3093636782929808
Brooks & Dunn Rodney Atkins 0.11146045456664411
Brooks & Dunn June Carter Cash 0.18780040732238323
Brooks & Dunn Dean Dillon 0.4585879823412767
Brooks & Dunn Vince Gill 0.09355340161981322
Brooks & Dunn Garth Brooks 0.3545534156792496
Brooks & Dunn Kelly Clarkson 0.341488891946644
Brooks & Dunn Rodney Crowell 0.30578235597983305
Brooks & Dunn Terry McBride (musician) 0.5952184912348304
Brooks & Dunn Eagles (band) 0.3036788247631033
Brooks & Dunn Johnny Horton 0.37352522496778395
Brooks & Dunn Hank Williams 0.23626052904514533
Brooks & Dunn Gary Allan 0.1621887623419051
Brooks & Dunn Nicolette Larson 0.21914707252852245
Brooks & Dunn Gary Stewart (singer) 0.05595626062768286
Brooks & Dunn Luke Combs 0.23593060676530045
Brooks & Dunn Jack Ingram 0.24349515690911036
Brooks & Dunn Lee Ann Womack 0.16547487486113704
Brooks & Dunn Bob Seger 0.46904646366966873
Brooks & Dunn David Kersh 0.122169750136636
Brooks & Dunn Lainey Wilson 0.151138840875177
Brooks & Dunn Megan Moroney 0.10043394464840771
Brooks & Dunn Carlene Carter 0.2508988721598876
Brooks & Dunn Kix Brooks 0.2912342486386834
Brooks & Dunn The Oak Ridge Boys 0.07136834108772923
Brooks & Dunn Keith Whitley 0.3540134140064122
Brooks & Dunn Lee Roy Parnell 0.38684521835552493
Brooks & Dunn Highway 101 0.11800595568753096
Brooks & Dunn McBride & the Ride 0.4892366239350523
Brooks & Dunn Roger Miller 0.10447810307275662
Brooks & Dunn Ashley Monroe 0.33226242152802005
Brooks & Dunn Wade Hayes 0.23468832670098072
Brooks & Dunn Cledus T. Judd 0.29343928939426994
Brooks & Dunn Shenandoah (band) 0.24780458819940754
Brooks & Dunn Keith Palmer (singer) 0.2441279878801225
Brooks & Dunn Keith Urban 0.13521395835413774
Brooks & Dunn John Conlee 0.22294406784004347
Brooks & Dunn Mark Collie 0.07968110630445681
Brooks & Dunn Cody Johnson 0.2778259325650232
Brooks & Dunn Catherine Britt 0.22952879395329004
Brooks & Dunn Dwight Yoakam 0.09304086317231375
Brooks & Dunn Don Henley 0.1354415173328057
Brooks & Dunn Tyler Booth 0.27133125721082446
Brooks & Dunn Wynonna Judd 0.13035539638139404
Brooks & Dunn Roxie Dean 0.40154643386143213
Brooks & Dunn Rob Crosby 0.296311948566268
Brooks & Dunn Dan + Shay 0.18363007097836936
Brooks & Dunn Clint Daniels 0.2903926435557479
Brooks & Dunn Cyndi Thomson 0.25852427861975386
Brooks & Dunn Mark Chesnutt 0.3696918975506656
Brooks & Dunn Jason Sturgeon 0.2772118923948347
Brooks & Dunn Jackson Dean 0.16535533999307248
Brooks & Dunn The Wreckers 0.14583941706801373
Brooks & Dunn David Lee Murphy 0.2698437217312201
Brooks & Dunn Matthews, Wright & King 0.35127973786044164
Brooks & Dunn Shawn Camp (singer) 0.453914797393954
Brooks & Dunn Bill LaBounty 0.390519444906729
Brooks & Dunn Buddy Miller 0.19919921090688292
Brooks & Dunn The Mavericks 0.27381178608445444
Brooks & Dunn Tyler Dickerson 0.30809208981037606
Brooks & Dunn Midland (band) 0.17310573461448925
Brooks & Dunn Chris LeDoux 0.1566160367342526
Brooks & Dunn Tracy Lawrence 0.19740546436394912
Emerson Drive Carrie Underwood 0.12567186714274817
Emerson Drive Patricia Conroy 0.371136599158047
Emerson Drive Shane Yellowbird 0.1250114021168825
Emerson Drive Keith Urban 0.21314367051765484
Emerson Drive Lonestar 0.22576582796023784
Emerson Drive Porter Wagoner 0.36079165686817477
Emerson Drive Ricky Skaggs 0.1819486617581399
Emerson Drive Victoria Shaw (singer) 0.527654749659844
Emerson Drive Greg Hanna 0.5901123305595867
Emerson Drive Bobby Pinson 0.7615575866242627
Emerson Drive Johnny Reid 0.6027795466789422
Emerson Drive Doc Walker 0.28482341152747936
Emerson Drive Alabama (band) 0.22364634319028284
Emerson Drive Trent Tomlinson 0.46771850928121983
Emerson Drive Farmer's Daughter (band) 0.19151987265749473
Emerson Drive The Whites 0.4622676957985946
Emerson Drive Terry McBride (musician) 0.6698997587435562
Emerson Drive Lari White 0.4877579146781617
Emerson Drive Rick Monroe 0.7803151640895235
Emerson Drive Cold Creek County 0.21541309535628655
Emerson Drive Tebey 0.3255118075949254
Emerson Drive Ty Herndon 0.37437458963499376
Emerson Drive Marlee Scott 0.5164917374659774
Emerson Drive Hillary Lindsey 0.5693063707480381
Johnny Cash Gene Autry 0.07394962381045607
Johnny Cash Lorenzo Antonio 0.15114238167709104
Johnny Cash John Prine 0.4199651763986641
Johnny Cash Ricky Nelson 0.28644072042948154
Johnny Cash Henson Cargill 0.14388761224062005
Johnny Cash Ian Tyson 0.07769732951046816
Johnny Cash Andy Griffith 0.11444169261366623
Johnny Cash Emmylou Harris 0.18705521528413901
Johnny Cash June Carter Cash 0.17132272720216138
Johnny Cash Hank Williams 0.17611049777009996
Johnny Cash Jerry Lee Lewis 0.203391965568847
Johnny Cash Collin Raye 0.31553884555471023
Johnny Cash Carrie Rodriguez 0.3241004691064435
Johnny Cash Bob Dylan 0.29339223583564045
Johnny Cash The Oak Ridge Boys 0.21198089026129607
Johnny Cash John Jorgenson 0.5956746940253191
Johnny Cash Faron Young 0.3660257754840568
Johnny Cash Glen Campbell 0.3730006009504922
Johnny Cash Orville Peck 0.7255523115363864
Johnny Cash Mike Stinson 0.5286588968787168
Johnny Cash The Carter Sisters 0.5060620189547352
Johnny Cash Rissi Palmer 0.3545894849580687
Johnny Cash Bebe Rexha 0.400206068484273
Johnny Cash Loretta Lynn 0.1148793456623527
Johnny Cash Jason McCoy 0.24780670025477808
Johnny Cash Lavender Country 0.14261684038561503
Johnny Cash Narvel Felts 0.29328090118704336
Johnny Cash The Highwomen 0.6589757925737252
Johnny Cash Whitney Rose 0.5884236540854799
Johnny Cash Carlene Carter 0.14115974813017215
Johnny Cash Elle King 0.4534434459909597
Johnny Cash James Intveld 0.32113134217430034
Johnny Cash Hal Willis (singer) 0.5131132698678408
Johnny Cash Travis Tritt 0.3588189013479534
Johnny Cash John Mellencamp 0.3602830911906256
Johnny Cash Matt Lang 0.36960074703548923
Johnny Cash The Highwaymen (country supergroup) 0.1261738909426686
Johnny Cash Ian & Sylvia 0.3361274011213162
Johnny Cash Roger Alan Wade 0.3293462208103795
Johnny Cash Kevin Skinner 0.35210647406530693
Johnny Cash The Chicks 0.36400160634607603
Johnny Cash Woody Guthrie 0.20935862415964387
Johnny Cash Guy Clark 0.4420828953960678
Johnny Cash The Jordanaires 0.3959791203543695
Johnny Cash Tommy Cash 0.13149353805909833
Johnny Cash Johnny Horton 0.2390969013366802
Johnny Cash Lee Ann Womack 0.34896175580242833
Johnny Cash Connie Francis 0.20185487704734623
Johnny Cash Doug Seegers 0.23293573762181347
Johnny Cash Maybelle Carter 0.07311846579284335
Johnny Cash Nitty Gritty Dirt Band 0.3898935225473787
Johnny Cash Carl Perkins 0.1396632263662754
Johnny Cash Jeff Bridges 0.12620529506021322
Johnny Cash Mark Collie 0.027092448115904756
Johnny Cash Charlie Rich 0.3097622219993651
Johnny Cash EmiSunshine 0.5688047644186242
Johnny Cash Jaydee Bixby 0.34335742889464876
Johnny Cash Danielle Peck 0.293642672243653
Johnny Cash John Schneider (screen actor) 0.06679128412038221
Johnny Cash Colter Wall 0.5340109380199065
Johnny Cash Hank Snow 0.1594366640995586
Johnny Cash Warren Smith (singer) 0.3647769565008645
Johnny Cash Jack Clement 0.552269031109506
Johnny Cash Lauren-Ashley 0.48881398854514396
Johnny Cash Dolly Parton 0.084384003243867
Johnny Cash Boxcar Willie 0.11769379980443721
Johnny Cash Scooter Lee 0.6381487518759902
Johnny Cash Jerry Reed 0.3287096917002817
Johnny Cash Bobby Pinson 0.5537732130020561
Johnny Cash Jim Lauderdale 0.04768080597061167
Johnny Cash Jan Howard 0.5401226999746942
Johnny Cash Merle Haggard 0.05792158744423481
Johnny Cash Billy Burnette 0.49344605905329064
Johnny Cash Bob Luman 0.28720357945697156
Johnny Cash Karen Brooks (singer) 0.6105953554146217
Johnny Cash Rosanne Cash 0.22457185883036307
Johnny Cash Diana Jones (singer-songwriter) 0.36637697354603854
Johnny Cash Merle Kilgore 0.18862026637278015
Johnny Cash Tennessee Ernie Ford 0.2335946754869731
Johnny Cash Elvis Presley 0.24274373931641208
Johnny Cash Tompall & the Glaser Brothers 0.31789757224481
Johnny Cash Porter Wagoner 0.3352197825115199
Johnny Cash Willie Nelson 0.10566440478406011
Johnny Cash Shooter Jennings 0.36827101372959153
Johnny Cash Billy Bob Thornton 0.3493379297816673
Johnny Cash Buddy Jewell 0.41503105562849263
Johnny Cash Charlie McCoy 0.7142048417519509
Johnny Cash Lari White 0.4873261889729062
Johnny Cash Steve Earle 0.23034349974045978
Johnny Cash Roger Miller 0.12706409733320606
Johnny Cash Johnny Paycheck 0.395003336978467
Johnny Cash Sara Carter 0.2229585438690143
Johnny Cash Dwight Yoakam 0.2640828175608569
Johnny Cash Shaboozey 0.1814744454356765
Johnny Cash Linda Ronstadt 0.09903440149276652
Johnny Cash Gina Jeffreys 0.14221883156745324
Johnny Cash Nancy Sinatra 0.16638492475336658
Johnny Cash Kris Kristofferson 0.23981361809980054
Johnny Cash Waylon Jennings 0.15925804180516268
Johnny Cash Al Hurricane 0.17767021066427305
Johnny Cash Sheryl Crow 0.21323204877746346
Johnny Cash James Taylor 0.12796128915474084
Johnny Cash Justin Timberlake 0.2692485555326631
Johnny Cash The Carter Family 0.18043732124707332
Johnny Cash John Carter Cash 0.6426639132534874
Johnny Cash Roy Orbison 0.27724051353059065
Johnny Cash Vince Gill 0.03678100069805067
Johnny Cash Norah Jones 0.16740739741155633
Johnny Cash Julie Miller 0.47953296127063205
Johnny Cash The Statler Brothers 0.10598308034585802
Johnny Cash George Jones 0.1513834480075545
Johnny Cash Ray Charles 0.2307655372570077
Johnny Cash Buddy Miller 0.5530298016742587
Johnny Cash Anita Carter 0.4332344165158839
Johnny Cash Rodney Crowell 0.30776391426920624
Johnny Cash Myrna Lorrie 0.328355734362966
Johnny Cash Deborah Allen 0.38893359110429776
Johnny Cash Rhiannon Giddens 0.40889649612142903
Johnny Cash Alan Jackson 0.13383579418538136
Johnny Cash John D. Loudermilk 0.36261223513571683
Johnny Cash The Secret Sisters 0.5113770683773498
Johnny Cash Merle Travis 0.2242301605483043
Johnny Cash Felice and Boudleaux Bryant 0.429217781948031
Johnny Cash Claude King 0.4292024849331317
Johnny Cash Don Walser 0.2611360381296951
Johnny Cash Brandi Carlile 0.39526237689166693
Johnny Cash Johnny Carver (musician) 0.5560995009297062
Johnny Cash Wanda Jackson 0.41570683858199564
Johnny Cash Lisa Marie Presley 0.23097255617187543
Johnny Cash Joe Maphis 0.5010332390054105
Johnny Cash Will Oldham 0.32078833270997914
Johnny Cash Earl Scruggs 0.36084294378675286
Johnny Cash Ernest Tubb 0.17797112170196583
Johnny Cash Mark O'Connor 0.504974307724856
Johnny Cash First Aid Kit (band) 0.4796676472869988
Johnny Cash Don King (musician) 0.4122468985106927
Johnny Cash Sammi Smith 0.5177730741439042
Johnny Cash Leon Payne 0.7495010116829546
Johnny Cash Chayce Beckham 0.3848462944566465
Johnny Cash Ramblin' Jack Elliott 0.18040527241885565
Johnny Cash Minnie Pearl 0.3751531494248024
Johnny Cash Clare Bowen 0.17933747841074374
Johnny Cash Billy Edd Wheeler 0.3566044498249762
Johnny Cash Martin Delray 0.15061924246957947
Johnny Cash Judy Rodman 0.6810715475220188
Johnny Cash Norman Blake (American musician) 0.3249334106281975
Johnny Cash Post Malone 0.30324731407732225
Johnny Cash Dean Martin 0.4257784305144779
Johnny Cash Jimmy Webb 0.611867042053897
Johnny Cash The Everly Brothers 0.34287515276478603
Johnny Cash Hank Williams Jr. 0.19462402695185846
